date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,1.5,under,325,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:29:54.949573+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,over,-175,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:29:54.949573+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,under,130,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:29:54.949573+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,over,130,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,under,-180,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:29:54.949573+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,4.5,over,300,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,4.5,under,-475,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,5.5,over,600,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,5.5,under,-1500,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:29:54.949573+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,6.5,over,1400,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,6.5,under,-6000,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,under,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T08:28:46.368550+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,1.5,under,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T08:28:46.368550+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,4.5,under,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T08:28:46.368550+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,8.5,over,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T08:34:32.173134+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,over,-170,fanatics,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:23:07.586406+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,under,130,fanatics,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:23:07.586406+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,4.5,over,-317,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:05:28.601784+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,4.5,under,125,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:39:35.966071+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,6.5,over,122,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:39:35.966071+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,6.5,under,-174,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:39:35.966071+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,9.5,under,-9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:32:52.164821+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,over,-120,betmgm,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T21:02:57.049758+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,under,-110,betmgm,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T21:02:57.049758+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,over,-171,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:24:34.409605+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,under,123,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:24:34.409605+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,over,-182,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:39:04.729352+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,under,130,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:39:04.729352+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,5.5,over,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T11:35:15.821414+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,1.5,over,-413,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T20:14:01.003943+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,1.5,under,-9900,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:34:20.697727+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,over,117,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:52:09.614657+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,under,-158,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:55:22.822621+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,6.5,over,116,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T13:06:17.467591+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,6.5,under,-160,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T13:06:17.467591+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,over,-118,pinnacle,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T13:25:34.966502+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,under,-108,pinnacle,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T13:25:34.966502+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,over,-167,pinnacle,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T19:19:08.833493+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,under,125,pinnacle,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T19:19:08.833493+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,6.5,over,124,prophetx,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:55:40.915638+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,6.5,under,-150,prophetx,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:02:23.631243+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,7.5,over,245,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T14:33:04.624973+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,7.5,under,-376,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T20:27:54.308491+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,9.5,over,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T15:28:51.550439+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones (PIT),5.5,over,-160,betonlineag,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T15:53:20.234977+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones (PIT),5.5,under,120,betonlineag,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T15:53:20.234977+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones (PIT),5.5,over,-160,lowvig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T15:53:26.890537+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones (PIT),5.5,under,120,lowvig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T15:53:26.890537+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,over,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T17:28:39.006700+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,under,100,prizepicks,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T17:28:39.006700+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,over,-1329,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:04:37.758497+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,over,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:16:19.343098+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,4.5,over,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:38:55.432106+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,5.5,over,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:36:18.651954+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,6.5,over,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:24:21.236911+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,7.5,over,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T20:53:42.404093+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,8.5,over,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T21:26:30.750391+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,9.5,over,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:34:38.026249+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,1.5,over,-4900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T19:52:18.716961+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,2.5,under,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:04:37.758497+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,under,-525,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:16:19.343098+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,4.5,under,-1011,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T22:39:28.438313+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,5.5,under,-1011,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:03:42.557368+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,6.5,under,-3233,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:39:26.996646+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,7.5,under,-4900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:36:18.651954+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,1.5,under,9900,kalshi,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T20:53:42.404093+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,4.5,over,212,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:35:49.605757+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,4.5,under,-9900,novig,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:34:20.697727+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,7.5,over,4000,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,7.5,under,-20000,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:08:09.953170+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,over,130,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:02:24.604156+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,under,-182,rebet,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:02:24.604156+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,over,156,prophetx,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:25:42.624176+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Hagen Smith,3.5,under,-210,prophetx,207021,Chicago White Sox,Pittsburgh Pirates,2026-09-10T23:39:13.548895+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,over,-154,rebet,207021,Chicago White Sox,Pittsburgh Pirates,,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,5.5,under,115,rebet,207021,Chicago White Sox,Pittsburgh Pirates,,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,12.5,over,4000,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:40:00+00:00,Jared Jones,12.5,under,-100000,hardrock,207021,Chicago White Sox,Pittsburgh Pirates,,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Max Fried,5.5,over,-104,fanduel,206989,New York Yankees,Colorado Rockies,2026-09-10T20:38:53.493585+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Max Fried,5.5,under,-122,fanduel,206989,New York Yankees,Colorado Rockies,2026-09-10T20:38:53.493585+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Ryan Feltner,4.5,over,-102,fanduel,206989,New York Yankees,Colorado Rockies,2026-09-10T20:42:35.764429+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Ryan Feltner,4.5,under,-125,fanduel,206989,New York Yankees,Colorado Rockies,2026-09-10T20:42:35.764429+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Max Fried,7.5,over,-155,fanatics,206989,New York Yankees,Colorado Rockies,2026-09-10T23:01:57.629447+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Max Fried,7.5,under,115,fanatics,206989,New York Yankees,Colorado Rockies,2026-09-10T23:01:57.629447+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Ryan Feltner,1.5,over,-140,fanatics,206989,New York Yankees,Colorado Rockies,2026-09-10T23:01:57.629447+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Ryan Feltner,1.5,under,105,fanatics,206989,New York Yankees,Colorado Rockies,2026-09-10T23:01:57.629447+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Ryan Feltner,4.5,over,100,prizepicks,206989,New York Yankees,Colorado Rockies,2026-09-10T01:16:41.542670+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Ryan Feltner,4.5,under,100,prizepicks,206989,New York Yankees,Colorado Rockies,2026-09-10T01:16:41.542670+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
2026-09-10,2026-09-10 23:05:00+00:00,Max Fried,5.5,over,100,prizepicks,206989,New York Yankees,Colorado Rockies,2026-09-10T01:16:41.542670+00:00,2026-09-11T23:28:34.789514+00:00,2026-09-11T19:28:34.789514-04:00,2026-09-11T19:28:34.789514-04:00,propline_free_sample
